gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
15.978955918588664,19.529610489574992,6.913127399036214,0.17875823353997297,19.433722145024586,2.63800393275398,-62.29389297894524,6.755192167926905,2.954380770647858,-64.50909096996163,0.005473771573085484,0.05139938959639684,5.114629889881712,4.002361217742767,0.8418636373553127,street_level
26.772657135263835,63.08696243775969,23.057930802878893,0.4593034404081014,6.876378999834136,-7.303426063978469,-81.74693299158649,6.899043595577563,-5.602272403747431,-93.46176255835562,0.6564538393363172,0.024819517372850968,-1.611487653096911,3.69895454128425,0.6437870649242136,underground
25.970855936771592,26.31402271797883,38.54922856754669,0.5540011848805744,9.521590938443843,-6.335129162494981,-82.75335178121114,2.2705286834547294,-6.225059302475881,-84.12525722436558,0.5861489329470683,0.09584855437097309,-3.0612263145345233,2.4763838068562682,0.5897799346160968,underground
47.85639436708999,40.494888214481016,34.5517387638607,0.4598947565106911,1.2357207299671658,1.7507364079932657,-80.45687142099726,5.292063881758571,-8.217073813089455,-76.1776651266713,0.651656163286121,0.2094921899076086,-3.1889759331209913,4.9661173386173605,0.6939638096538085,underground
28.913963710850794,53.60119637945091,20.155845528931486,0.3053651355337692,24.45408293505168,-4.55605648594768,-78.55790415409606,7.996642087964862,-3.9994528344969504,-56.78586587700079,0.15950854375330084,-0.007067051500367131,-1.2023990531314084,0.6113303416728004,0.5805198868406312,street_level
4.659746835468694,9.169689748739458,1.482032276879595,0.12754698718168098,18.680019165560353,-2.5984593036228123,-73.96815634200605,2.902977535261975,1.236270310323313,-64.00856644757224,-0.06371790415072018,-0.0020663065773097247,-0.4622733748259358,0.461058330387431,0.7897134594498723,street_level
37.48037173786405,29.795114914741525,21.069285696379666,0.14370615629014286,14.322863862514257,-7.90023708882954,-67.72825042724068,1.9569423588568124,-3.1743140872525664,-80.98670155841243,-0.49323099875290466,-0.04345837050949461,7.154446510888033,2.5891996672297,0.44502421247787427,above
22.264895082865173,24.79201300723307,19.80507307070117,0.18296136084552467,11.69332142062045,3.0493138914223845,-62.31228916893006,8.46716064354704,-3.759845499060882,-82.59312555540856,0.0064883704960011085,0.0026745220445157855,0.9424430885511477,1.0664169870253153,0.949397630820707,street_level
7.060127439861941,8.747223183514762,4.686616518898893,0.1463205845144213,17.57741711524327,1.0179518156194964,-48.71281798912378,3.020930578019054,1.0142726310628056,-70.1298041071203,0.051368409969140494,0.011990093925610401,0.23125902144106059,0.7045176499096247,0.952484512483098,street_level
13.072234023748276,19.362380610657425,7.087686456081764,0.1185764557364139,21.910517541556395,-0.9218735707316146,-59.988646843840456,10.82766946185615,1.2963773290536373,-61.30147750554305,0.23613641251155282,-0.05554094033265489,-2.385747067945179,5.91524043918625,0.4435457932748652,street_level
22.82325173012076,44.20924834190042,6.34366550154469,0.05007738994530196,18.45714848895213,0.47541686750578016,-59.89390620992736,3.22458043195188,2.714915583646774,-82.47858003347196,-0.36746449417412247,0.02905789497095196,5.58055071004585,5.218897369597135,0.401373148410762,street_level
31.817446458709465,56.05389712745538,28.77574503549864,0.3943119443488615,5.18449380282201,-7.006816402339932,-60.7063326097019,5.780370151781536,0.6947385818251739,-60.10017226147055,-0.817186557010413,-0.1301784755843912,4.0931537004950584,5.307404630276656,0.6986222856208437,above
15.676103650120112,34.13451512530895,12.01620217029733,0.06064918937132807,11.967361095419122,2.7085468703490605,-52.51427102350647,8.729602588159151,0.6726773993791522,-76.42269376193143,0.6024297682582833,0.02826124116644063,-5.605848161980273,4.470393552533996,0.8022963802071426,street_level
27.648118355367355,57.530260895965,20.9354507271426,0.27479567497747914,9.782300293528289,1.772829099582955,-76.66902126303766,8.045559853258537,-3.4163775765770854,-55.5862387724216,-0.005848491359720431,0.03953226299431613,0.07646576264595595,0.07744564856834857,0.6569723770076743,street_level
10.226928616143447,12.421290681501088,5.281610508203571,0.11219475314969964,12.531689767565203,1.491265868299248,-70.81048319636817,6.842783082470753,-0.9056897147898129,-51.94630022898721,-0.09191605812284125,-0.012328017224996851,-0.27602046961719773,0.4494964638475833,0.7261390693778302,street_level
85.13686536056298,46.886707343833685,65.41384667068507,0.7303901575507987,5.313576570430179,1.4466473475640136,-81.91761234476238,7.641556170732876,-2.1234214612987152,-87.04927669056286,0.991100949783115,0.22517627353766226,-6.148781190980472,3.111540433424775,0.8385997009612266,underground
7.408673121004687,16.97312535003342,1.2790691505031633,0.12300674277648813,8.331193790598666,-1.793238112231915,-56.669776304873636,2.9439928633760095,2.837047177549991,-71.16220043680434,-0.054991938519098976,-0.029622855924417664,-0.03421203984891119,0.6223179607352415,0.5586681064296174,street_level
77.62300732918058,69.89557132228946,22.975974183143812,0.45681805795128866,2.4796272839865106,2.167619274007894,-75.38428386711414,2.665042545211616,-11.095048683089786,-65.50752236809788,0.6734349007254651,0.11336981242421279,-3.199586148185367,5.695221592656225,0.44058888955689074,underground
22.81692018492495,58.6284561079776,32.87717493849765,0.4832311274143699,11.026997109509983,-7.663618256558129,-59.36814424325643,2.235130124681424,-5.725145320996763,-81.52328380682457,0.679405550411359,0.03270403431732804,-1.6504156929892253,3.4650249488901173,0.8319730049793086,underground
8.66235594884573,15.249513068905134,3.8649635685253343,0.027960008843207432,10.400696888098707,0.005714012279032232,-48.20296585287953,9.870628235691743,1.3301248665375391,-52.34027289690018,-0.12382122389571643,-0.0067024937739358185,-0.278652742449369,0.49625653966667455,0.871941716426325,street_level
37.34138732272146,39.54232956268726,15.389161585782634,0.19508672327303997,12.436746340071041,3.562027668859484,-86.996885784857,10.293366539238754,4.529716906723081,-60.87412102556665,-0.8002071022363173,-0.2262692768355927,5.307587548373345,2.857441617064974,0.9420417302934114,above
23.570614971359262,25.859774811765607,12.235149049311762,0.10666517137336108,14.343615199837721,-3.036027019138306,-61.93746892287604,8.35303284974911,-2.3319897678503874,-75.23779719652605,-0.4928757376765649,-0.020519304814552553,-3.2280567073550213,4.469697282036725,0.8226389648923665,street_level
20.439594310638732,38.52393078639167,11.621275647371789,0.1617173923117956,26.60552184983537,2.767573984040931,-77.31343903859722,6.625920260794299,2.0268897890584654,-77.90528108881803,0.49614954663097066,0.005420355398729426,-4.374415620517885,4.903657306417369,0.5162823385633208,street_level
10.595435644631493,16.14331138422508,1.4047975479624408,0.048267124405765846,13.900683034395556,3.8874181915272743,-63.36547562133018,9.937333239917598,0.8675209301746181,-55.434880200176856,0.09007008707925623,0.026232874952378145,0.18153245399306794,0.00956122336932026,0.6963937932621962,street_level
25.535655932624216,55.396613559038094,23.57762050405624,0.21356063183817253,10.898757175264347,-3.150128206385918,-61.60604856276561,9.127358550018998,-1.6933420002642636,-69.92381092865497,0.15944706737353329,-0.01365412275482926,0.09224928384277842,0.669806601031971,0.5621228697572196,street_level
25.174061362199247,25.731722781462153,15.098533251382314,0.18561849689653886,14.907517795278757,2.220383191167401,-54.23480469713442,4.4557470630956,0.4262606493228631,-67.02147649113269,-0.07621986274216266,-0.0010136812290736687,-0.13504083878506012,0.7477954784351344,0.5071864052512305,street_level
8.253167504758617,38.64483968362978,4.2065910296807445,0.14321738455508048,16.91592656300973,-2.0253616489131776,-76.38501077812501,4.874335995223223,-1.0641192306650398,-82.42573731932838,0.3811199278225974,-0.06021396600204818,-5.978392240709283,4.218690630534694,0.5731457764313908,street_level
23.687699460140294,43.10572243424659,10.269826243489327,0.3357358716111307,24.195372384488444,-3.9371070981414693,-71.06844143739612,4.0997975224549945,0.37047436872782313,-63.61794947837072,-0.0574164934770759,0.01826159602754311,-1.4754469378788944,1.7893954129585996,0.6131465914086786,street_level
25.50526319899827,23.88958119737398,16.125084022701476,0.3297377239156021,12.15683303876861,4.547014218275185,-65.53759087408754,3.9831767948488146,1.9605652746364886,-82.48645792707791,-0.06264507196523358,-0.008893448730200003,-0.9542264349281833,0.15792562195572035,0.5361888009669643,street_level
37.12557401153729,66.77884842337411,25.705353869192624,0.4173449728003177,6.719451594804676,0.9042192158151448,-83.84689878324326,7.420154787089409,-3.998873410695957,-64.87733731738655,0.44124058385092546,0.1003223357886084,-3.126970243630349,2.166507219912308,0.4219173532290552,underground
46.13159399436691,59.420941355166306,76.40405800505124,0.6697741035373871,9.97226156350737,-17.74105930394674,-66.37382520150501,2.472639763719644,2.736178278421338,-68.5026892709586,1.3389926278584623,0.05702806305905665,-4.970767519546442,7.445536814122171,0.5077401860306362,underground
38.62357864230042,69.84350728676759,13.584426369360044,0.30897975382297416,11.12059198642148,2.9666463600087702,-68.58278989242451,10.834439918812732,4.1999152017675065,-75.42818999682702,-0.8517492836369686,-0.13787583879396087,4.5944454438372135,6.74148331246094,0.7165537381760948,above
9.235212346625724,43.884088486631256,6.772480270230242,0.152138831558436,12.577723793318961,2.875284853148302,-75.13013255228236,11.528984211265593,1.1466729819939854,-63.61613974222103,0.7281778208304537,-0.09702846406891821,5.798294422302147,4.733118591321464,0.5932740940633818,street_level
9.53816589115798,14.55813000172326,3.076830435151477,0.08789051204393,22.715047396131677,-1.5298691116699512,-62.56630328902643,4.55261720957272,-2.9323394704269354,-69.42318273861581,0.10503876748374538,-0.024577118714670897,0.47783953688466396,0.4653619754367497,0.5198896602824363,street_level
85.53204595521615,46.235373855847264,53.821467474506925,0.6644276000540765,9.47309575307907,-11.474908695331838,-64.0779681863217,5.403452375202647,-10.231985793597659,-94.03896923753784,1.0228489577767408,0.09260015521519699,-6.830093006615831,7.011570091849169,0.6200279611108059,underground
36.43839380119067,73.55701048510652,62.22063413738499,0.36334630722416017,8.391937347370405,-9.20435499417221,-81.95091559477818,1.9534826635187503,-2.010513777917483,-83.60672731695004,0.2996160437123447,0.11862857524726872,-3.5986928335919988,7.658154197487242,0.5916593682085945,underground
29.579545547617148,29.133221405576435,12.414804300901197,0.13768154142104252,19.296539155105805,3.4696385619849544,-73.05024054182596,3.481930449734044,-2.0530918362366464,-72.80545552482324,0.03959930741770243,0.017515188330526746,-0.9997659960618379,1.3662545165133595,0.568748178710226,street_level
6.381890553654026,16.645018017245675,4.699753190454264,0.0487884524453202,8.576040023999678,0.8103011514444267,-72.95076832811087,4.1617064920385936,1.7156960244799864,-53.520192407782446,0.018510194150482384,-0.012809707105502704,0.13775281713035026,0.7152725499230642,0.5674448060419808,street_level
10.50819185183553,8.105116613524165,1.8822013504671886,0.06787065468483092,16.287799655152256,2.8660856760784705,-74.02408734983234,3.2887243318605366,1.4074281097109145,-53.21267207205143,0.02316291109491625,-0.009410250809022112,0.2135190450078457,0.6216397069029861,0.8008081813752788,street_level
9.610317862478919,10.555182169933563,2.966368452022432,0.08003168902948957,10.760484751852117,3.8658341917235335,-71.14843821444099,9.190803711012267,-1.216712637057419,-72.24150459087932,-0.07935469224472598,-0.011995067823037612,-0.48025804621125945,0.2387856941088221,0.9638460606777279,street_level
85.52336738512341,48.85460874514763,53.224238047624695,0.4347793053717598,1.7470715739320763,-8.270451853745412,-89.32373966288078,0.5868764497027108,2.234925427697805,-93.46693832264701,0.5659621564884628,0.1191078681659099,-4.045412606851434,7.919538272568881,0.5877281262728083,underground
23.93470350116872,37.70225646380965,16.34293312205434,0.2148066831472561,9.192407394509903,2.486362406247907,-71.83012854374795,10.687225034151107,-1.2358832902635015,-63.27576153028686,0.03648202153021071,0.020726073237296895,-0.7159008726146993,1.634989003201367,0.5200582179445465,street_level
4.645331260136767,11.30249530799243,3.2171174737622246,0.04135146817536176,12.915619724950453,0.5172676797757134,-63.29386934025415,11.781696955487092,1.1817046792051986,-71.94006176425307,0.07501993013661568,-0.028730074918966036,-0.4277139292730696,0.2995580109541612,0.5606290209819236,street_level
7.554092894692,11.024011870939448,4.606082098839741,0.08195409985268805,15.359062700640823,-1.5431139947056156,-69.82149027712217,9.357015384026715,-1.8980834658825483,-50.88427050113479,-0.0862058900758783,-0.00726471791382478,0.2070562857359859,0.41822583849528394,0.8615997836546174,street_level
15.26785495689836,23.625614657255113,20.310270796550967,0.15293181906947928,21.598335914341842,1.0677590058789024,-58.60077703283018,9.67639144039476,3.270940509791042,-60.51945929912263,0.18909862630416105,0.003406076763140961,-1.1603462669779183,1.1427193283638977,0.874719532025955,street_level
7.507247067011197,12.663852498281962,1.2923724550375273,0.006731430972800545,12.929174811837568,1.0678023719750538,-63.65881594880557,8.632552597295911,0.4957510591288319,-65.17591544143177,-0.031315440064779626,0.007419224779492806,0.49658283813429693,0.7059990820975879,0.7296675055522135,street_level
18.87514460916128,18.394683004042058,17.021278952791988,0.08818313827891286,13.648377706672537,-1.7091048703003286,-74.97584027742715,7.6831388809886345,-0.9378679735721516,-65.2122074344698,-0.3473563129300159,-0.01730579796009965,-2.707729173099509,4.456167577946939,0.659643298104172,street_level
51.65574266970751,89.36612292632753,34.56492908811215,0.7099179708855035,3.2365699954659,-13.325459660638444,-73.7638782350615,4.50421499311735,-11.352386363622191,-92.91868297996389,0.9659714437107292,0.21236590460894342,-5.171605793837678,3.3127344172970448,0.5557488636044151,underground
7.248486682190405,15.40785520847457,3.6566720465946583,0.03561246419887407,20.05926940136287,1.9147794389036967,-53.09796669730379,5.601833572792181,2.7113645797954007,-55.99488851735103,-0.11869921326127131,0.027658415450689214,0.3838487733356787,0.44913531482614544,0.8853857214147167,street_level
